Start_local;End_local;Ozone
14/08/2017 6:00;14/08/2017 6:30;44
14/08/2017 6:30;14/08/2017 7:00;43
14/08/2017 7:00;14/08/2017 7:30;43
14/08/2017 7:30;14/08/2017 8:00;58
14/08/2017 8:00;14/08/2017 8:30;62
14/08/2017 8:30;14/08/2017 9:00;61
14/08/2017 9:00;14/08/2017 9:30;59
14/08/2017 9:30;14/08/2017 10:00;74
14/08/2017 10:00;14/08/2017 10:30;94
14/08/2017 10:30;14/08/2017 11:00;108
14/08/2017 11:00;14/08/2017 11:30;120
14/08/2017 11:30;14/08/2017 12:00;130
14/08/2017 12:00;14/08/2017 12:30;131
14/08/2017 12:30;14/08/2017 13:00;132
14/08/2017 13:00;14/08/2017 13:30;132
14/08/2017 13:30;14/08/2017 14:00;136
14/08/2017 14:00;14/08/2017 14:30;139
14/08/2017 14:30;14/08/2017 15:00;142
14/08/2017 15:00;14/08/2017 15:30;139
14/08/2017 15:30;14/08/2017 16:00;138
14/08/2017 16:00;14/08/2017 16:30;134
14/08/2017 16:30;14/08/2017 17:00;126
14/08/2017 17:00;14/08/2017 17:30;119
14/08/2017 17:30;14/08/2017 18:00;112
14/08/2017 18:00;14/08/2017 18:30;106
14/08/2017 18:30;14/08/2017 19:00;99
14/08/2017 19:00;14/08/2017 19:30;94
14/08/2017 19:30;14/08/2017 20:00;87
14/08/2017 20:00;14/08/2017 20:30;83
14/08/2017 20:30;14/08/2017 21:00;79
14/08/2017 21:00;14/08/2017 21:30;71
14/08/2017 21:30;14/08/2017 22:00;60
14/08/2017 22:00;14/08/2017 22:30;55
14/08/2017 22:30;14/08/2017 23:00;55
14/08/2017 23:00;14/08/2017 23:30;54
14/08/2017 23:30;15/08/2017 0:00;57
15/08/2017 0:00;15/08/2017 0:30;58
15/08/2017 0:30;15/08/2017 1:00;58
15/08/2017 1:00;15/08/2017 1:30;55
15/08/2017 1:30;15/08/2017 2:00;57
15/08/2017 2:00;15/08/2017 2:30;48
15/08/2017 2:30;15/08/2017 3:00;42
15/08/2017 3:00;15/08/2017 3:30;39
15/08/2017 3:30;15/08/2017 4:00;41
15/08/2017 4:00;15/08/2017 4:30;41
15/08/2017 4:30;15/08/2017 5:00;38
15/08/2017 5:00;15/08/2017 5:30;39
15/08/2017 5:30;15/08/2017 6:00;41
15/08/2017 6:00;15/08/2017 6:30;40
15/08/2017 6:30;15/08/2017 7:00;37
15/08/2017 7:00;15/08/2017 7:30;36
15/08/2017 7:30;15/08/2017 8:00;49
15/08/2017 8:00;15/08/2017 8:30;62
15/08/2017 8:30;15/08/2017 9:00;57
15/08/2017 9:00;15/08/2017 9:30;50
15/08/2017 9:30;15/08/2017 10:00;67
15/08/2017 10:00;15/08/2017 10:30;83
15/08/2017 10:30;15/08/2017 11:00;104
15/08/2017 11:00;15/08/2017 11:30;116
15/08/2017 11:30;15/08/2017 12:00;133
15/08/2017 12:00;15/08/2017 12:30;135
15/08/2017 12:30;15/08/2017 13:00;134
15/08/2017 13:00;15/08/2017 13:30;135
15/08/2017 13:30;15/08/2017 14:00;133
15/08/2017 14:00;15/08/2017 14:30;131
15/08/2017 14:30;15/08/2017 15:00;126
15/08/2017 15:00;15/08/2017 15:30;116
15/08/2017 15:30;15/08/2017 16:00;116
15/08/2017 16:00;15/08/2017 16:30;102
15/08/2017 16:30;15/08/2017 17:00;95
15/08/2017 17:00;15/08/2017 17:30;102
15/08/2017 17:30;15/08/2017 18:00;100
15/08/2017 18:00;15/08/2017 18:30;88
15/08/2017 18:30;15/08/2017 19:00;88
15/08/2017 19:00;15/08/2017 19:30;90
15/08/2017 19:30;15/08/2017 20:00;80
15/08/2017 20:00;15/08/2017 20:30;70
15/08/2017 20:30;15/08/2017 21:00;67
15/08/2017 21:00;15/08/2017 21:30;69
15/08/2017 21:30;15/08/2017 22:00;68
15/08/2017 22:00;15/08/2017 22:30;60
15/08/2017 22:30;15/08/2017 23:00;57
15/08/2017 23:00;15/08/2017 23:30;58
15/08/2017 23:30;16/08/2017 0:00;53
16/08/2017 0:00;16/08/2017 0:30;58
16/08/2017 0:30;16/08/2017 1:00;56
16/08/2017 1:00;16/08/2017 1:30;51
16/08/2017 1:30;16/08/2017 2:00;49
16/08/2017 2:00;16/08/2017 2:30;47
16/08/2017 2:30;16/08/2017 3:00;51
16/08/2017 3:00;16/08/2017 3:30;51
16/08/2017 3:30;16/08/2017 4:00;52
16/08/2017 4:00;16/08/2017 4:30;48
16/08/2017 4:30;16/08/2017 5:00;44
16/08/2017 5:00;16/08/2017 5:30;44
16/08/2017 5:30;16/08/2017 6:00;45
16/08/2017 6:00;16/08/2017 6:30;44
16/08/2017 6:30;16/08/2017 7:00;44
16/08/2017 7:00;16/08/2017 7:30;46
16/08/2017 7:30;16/08/2017 8:00;53
16/08/2017 8:00;16/08/2017 8:30;61
16/08/2017 8:30;16/08/2017 9:00;56
16/08/2017 9:00;16/08/2017 9:30;54
16/08/2017 9:30;16/08/2017 10:00;60
16/08/2017 10:00;16/08/2017 10:30;85
16/08/2017 10:30;16/08/2017 11:00;84
16/08/2017 11:00;16/08/2017 11:30;101
16/08/2017 11:30;16/08/2017 12:00;108
16/08/2017 12:00;16/08/2017 12:30;106
16/08/2017 12:30;16/08/2017 13:00;108
16/08/2017 13:00;16/08/2017 13:30;120
16/08/2017 13:30;16/08/2017 14:00;117
16/08/2017 14:00;16/08/2017 14:30;127
16/08/2017 14:30;16/08/2017 15:00;127
16/08/2017 15:00;16/08/2017 15:30;132
16/08/2017 15:30;16/08/2017 16:00;132
16/08/2017 16:00;16/08/2017 16:30;134
16/08/2017 16:30;16/08/2017 17:00;132
16/08/2017 17:00;16/08/2017 17:30;129
16/08/2017 17:30;16/08/2017 18:00;121
16/08/2017 18:00;16/08/2017 18:30;105
16/08/2017 18:30;16/08/2017 19:00;98
16/08/2017 19:00;16/08/2017 19:30;95
16/08/2017 19:30;16/08/2017 20:00;92
16/08/2017 20:00;16/08/2017 20:30;87
16/08/2017 20:30;16/08/2017 21:00;78
16/08/2017 21:00;16/08/2017 21:30;72
16/08/2017 21:30;16/08/2017 22:00;64
16/08/2017 22:00;16/08/2017 22:30;63
16/08/2017 22:30;16/08/2017 23:00;59
16/08/2017 23:00;16/08/2017 23:30;59
16/08/2017 23:30;17/08/2017 0:00;67
17/08/2017 0:00;17/08/2017 0:30;63
17/08/2017 0:30;17/08/2017 1:00;59
17/08/2017 1:00;17/08/2017 1:30;61
17/08/2017 1:30;17/08/2017 2:00;60
17/08/2017 2:00;17/08/2017 2:30;57
17/08/2017 2:30;17/08/2017 3:00;53
17/08/2017 3:00;17/08/2017 3:30;54
17/08/2017 3:30;17/08/2017 4:00;55
17/08/2017 4:00;17/08/2017 4:30;56
17/08/2017 4:30;17/08/2017 5:00;54
17/08/2017 5:00;17/08/2017 5:30;53
17/08/2017 5:30;17/08/2017 6:00;51
17/08/2017 6:00;17/08/2017 6:30;52
17/08/2017 6:30;17/08/2017 7:00;50
17/08/2017 7:00;17/08/2017 7:30;52
17/08/2017 7:30;17/08/2017 8:00;61
17/08/2017 8:00;17/08/2017 8:30;71
17/08/2017 8:30;17/08/2017 9:00;72
17/08/2017 9:00;17/08/2017 9:30;70
17/08/2017 9:30;17/08/2017 10:00;82
17/08/2017 10:00;17/08/2017 10:30;92
17/08/2017 10:30;17/08/2017 11:00;107
17/08/2017 11:00;17/08/2017 11:30;109
17/08/2017 11:30;17/08/2017 12:00;116
17/08/2017 12:00;17/08/2017 12:30;125
17/08/2017 12:30;17/08/2017 13:00;127
17/08/2017 13:00;17/08/2017 13:30;128
17/08/2017 13:30;17/08/2017 14:00;132
17/08/2017 14:00;17/08/2017 14:30;135
17/08/2017 14:30;17/08/2017 15:00;136
17/08/2017 15:00;17/08/2017 15:30;141
17/08/2017 15:30;17/08/2017 16:00;138
17/08/2017 16:00;17/08/2017 16:30;133
17/08/2017 16:30;17/08/2017 17:00;127
17/08/2017 17:00;17/08/2017 17:30;123
17/08/2017 17:30;17/08/2017 18:00;116
17/08/2017 18:00;17/08/2017 18:30;108
17/08/2017 18:30;17/08/2017 19:00;102
17/08/2017 19:00;17/08/2017 19:30;102
17/08/2017 19:30;17/08/2017 20:00;98
17/08/2017 20:00;17/08/2017 20:30;90
17/08/2017 20:30;17/08/2017 21:00;87
17/08/2017 21:00;17/08/2017 21:30;84
17/08/2017 21:30;17/08/2017 22:00;82
17/08/2017 22:00;17/08/2017 22:30;78
17/08/2017 22:30;17/08/2017 23:00;68
17/08/2017 23:00;17/08/2017 23:30;66
17/08/2017 23:30;18/08/2017 0:00;67
18/08/2017 0:00;18/08/2017 0:30;67
18/08/2017 0:30;18/08/2017 1:00;70
18/08/2017 1:00;18/08/2017 1:30;65
18/08/2017 1:30;18/08/2017 2:00;63
18/08/2017 2:00;18/08/2017 2:30;58
18/08/2017 2:30;18/08/2017 3:00;58
18/08/2017 3:00;18/08/2017 3:30;58
18/08/2017 3:30;18/08/2017 4:00;56
18/08/2017 4:00;18/08/2017 4:30;56
18/08/2017 4:30;18/08/2017 5:00;55
18/08/2017 5:00;18/08/2017 5:30;54
18/08/2017 5:30;18/08/2017 6:00;52
18/08/2017 6:00;18/08/2017 6:30;51
18/08/2017 6:30;18/08/2017 7:00;50
18/08/2017 7:00;18/08/2017 7:30;50
18/08/2017 7:30;18/08/2017 8:00;59
18/08/2017 8:00;18/08/2017 8:30;66
18/08/2017 8:30;18/08/2017 9:00;66
18/08/2017 9:00;18/08/2017 9:30;66
18/08/2017 9:30;18/08/2017 10:00;85
18/08/2017 10:00;18/08/2017 10:30;99
18/08/2017 10:30;18/08/2017 11:00;104
18/08/2017 11:00;18/08/2017 11:30;118
18/08/2017 11:30;18/08/2017 12:00;127
18/08/2017 12:00;18/08/2017 12:30;133
18/08/2017 12:30;18/08/2017 13:00;138
18/08/2017 13:00;18/08/2017 13:30;135
18/08/2017 13:30;18/08/2017 14:00;135
18/08/2017 14:00;18/08/2017 14:30;134
18/08/2017 14:30;18/08/2017 15:00;141
18/08/2017 15:00;18/08/2017 15:30;148
18/08/2017 15:30;18/08/2017 16:00;145
18/08/2017 16:00;18/08/2017 16:30;139
18/08/2017 16:30;18/08/2017 17:00;133
18/08/2017 17:00;18/08/2017 17:30;130
18/08/2017 17:30;18/08/2017 18:00;124
18/08/2017 18:00;18/08/2017 18:30;118
18/08/2017 18:30;18/08/2017 19:00;109
18/08/2017 19:00;18/08/2017 19:30;101
18/08/2017 19:30;18/08/2017 20:00;95
18/08/2017 20:00;18/08/2017 20:30;85
18/08/2017 20:30;18/08/2017 21:00;72
18/08/2017 21:00;18/08/2017 21:30;71
18/08/2017 21:30;18/08/2017 22:00;84
18/08/2017 22:00;18/08/2017 22:30;81
18/08/2017 22:30;18/08/2017 23:00;83
18/08/2017 23:00;18/08/2017 23:30;79
18/08/2017 23:30;19/08/2017 0:00;78
19/08/2017 0:00;19/08/2017 0:30;77
19/08/2017 0:30;19/08/2017 1:00;74
19/08/2017 1:00;19/08/2017 1:30;70
19/08/2017 1:30;19/08/2017 2:00;67
19/08/2017 2:00;19/08/2017 2:30;64
19/08/2017 2:30;19/08/2017 3:00;69
19/08/2017 3:00;19/08/2017 3:30;65
19/08/2017 3:30;19/08/2017 4:00;65
19/08/2017 4:00;19/08/2017 4:30;68
19/08/2017 4:30;19/08/2017 5:00;62
19/08/2017 5:00;19/08/2017 5:30;63
19/08/2017 5:30;19/08/2017 6:00;64
19/08/2017 6:00;19/08/2017 6:30;64
19/08/2017 6:30;19/08/2017 7:00;62
19/08/2017 7:00;19/08/2017 7:30;62
19/08/2017 7:30;19/08/2017 8:00;66
19/08/2017 8:00;19/08/2017 8:30;63
19/08/2017 8:30;19/08/2017 9:00;63
19/08/2017 9:00;19/08/2017 9:30;61
19/08/2017 9:30;19/08/2017 10:00;76
19/08/2017 10:00;19/08/2017 10:30;74
19/08/2017 10:30;19/08/2017 11:00;77
19/08/2017 11:00;19/08/2017 11:30;80
19/08/2017 11:30;19/08/2017 12:00;81
19/08/2017 12:00;19/08/2017 12:30;96
19/08/2017 12:30;19/08/2017 13:00;99
19/08/2017 13:00;19/08/2017 13:30;99
19/08/2017 13:30;19/08/2017 14:00;106
19/08/2017 14:00;19/08/2017 14:30;105
19/08/2017 14:30;19/08/2017 15:00;102
19/08/2017 15:00;19/08/2017 15:30;101
19/08/2017 15:30;19/08/2017 16:00;103
19/08/2017 16:00;19/08/2017 16:30;99
19/08/2017 16:30;19/08/2017 17:00;99
19/08/2017 17:00;19/08/2017 17:30;102
19/08/2017 17:30;19/08/2017 18:00;103
19/08/2017 18:00;19/08/2017 18:30;98
19/08/2017 18:30;19/08/2017 19:00;93
19/08/2017 19:00;19/08/2017 19:30;91
19/08/2017 19:30;19/08/2017 20:00;85
19/08/2017 20:00;19/08/2017 20:30;82
19/08/2017 20:30;19/08/2017 21:00;78
19/08/2017 21:00;19/08/2017 21:30;78
19/08/2017 21:30;19/08/2017 22:00;77
19/08/2017 22:00;19/08/2017 22:30;76
19/08/2017 22:30;19/08/2017 23:00;76
19/08/2017 23:00;19/08/2017 23:30;76
19/08/2017 23:30;20/08/2017 0:00;73
20/08/2017 0:00;20/08/2017 0:30;73
20/08/2017 0:30;20/08/2017 1:00;72
20/08/2017 1:00;20/08/2017 1:30;69
20/08/2017 1:30;20/08/2017 2:00;68
20/08/2017 2:00;20/08/2017 2:30;64
20/08/2017 2:30;20/08/2017 3:00;68
20/08/2017 3:00;20/08/2017 3:30;67
20/08/2017 3:30;20/08/2017 4:00;63
20/08/2017 4:00;20/08/2017 4:30;57
20/08/2017 4:30;20/08/2017 5:00;52
20/08/2017 5:00;20/08/2017 5:30;50
20/08/2017 5:30;20/08/2017 6:00;58
20/08/2017 6:00;20/08/2017 6:30;62
20/08/2017 6:30;20/08/2017 7:00;64
20/08/2017 7:00;20/08/2017 7:30;67
20/08/2017 7:30;20/08/2017 8:00;62
20/08/2017 8:00;20/08/2017 8:30;64
20/08/2017 8:30;20/08/2017 9:00;70
20/08/2017 9:00;20/08/2017 9:30;81
20/08/2017 9:30;20/08/2017 10:00;95
20/08/2017 10:00;20/08/2017 10:30;100
20/08/2017 10:30;20/08/2017 11:00;110
20/08/2017 11:00;20/08/2017 11:30;108
20/08/2017 11:30;20/08/2017 12:00;109
20/08/2017 12:00;20/08/2017 12:30;114
20/08/2017 12:30;20/08/2017 13:00;119
20/08/2017 13:00;20/08/2017 13:30;117
20/08/2017 13:30;20/08/2017 14:00;120
20/08/2017 14:00;20/08/2017 14:30;118
20/08/2017 14:30;20/08/2017 15:00;105
20/08/2017 15:00;20/08/2017 15:30;112
20/08/2017 15:30;20/08/2017 16:00;113
20/08/2017 16:00;20/08/2017 16:30;113
20/08/2017 16:30;20/08/2017 17:00;111
20/08/2017 17:00;20/08/2017 17:30;108
20/08/2017 17:30;20/08/2017 18:00;104
20/08/2017 18:00;20/08/2017 18:30;99
20/08/2017 18:30;20/08/2017 19:00;95
20/08/2017 19:00;20/08/2017 19:30;92
20/08/2017 19:30;20/08/2017 20:00;87
20/08/2017 20:00;20/08/2017 20:30;84
20/08/2017 20:30;20/08/2017 21:00;79
20/08/2017 21:00;20/08/2017 21:30;75
20/08/2017 21:30;20/08/2017 22:00;72
20/08/2017 22:00;20/08/2017 22:30;67
20/08/2017 22:30;20/08/2017 23:00;67
20/08/2017 23:00;20/08/2017 23:30;61
20/08/2017 23:30;21/08/2017 0:00;53
21/08/2017 0:00;21/08/2017 0:30;51
21/08/2017 0:30;21/08/2017 1:00;50
21/08/2017 1:00;21/08/2017 1:30;50
21/08/2017 1:30;21/08/2017 2:00;50
21/08/2017 2:00;21/08/2017 2:30;50
21/08/2017 2:30;21/08/2017 3:00;49
21/08/2017 3:00;21/08/2017 3:30;45
21/08/2017 3:30;21/08/2017 4:00;46
21/08/2017 4:00;21/08/2017 4:30;47
21/08/2017 4:30;21/08/2017 5:00;47
21/08/2017 5:00;21/08/2017 5:30;43
21/08/2017 5:30;21/08/2017 6:00;46
21/08/2017 6:00;21/08/2017 6:30;54
21/08/2017 6:30;21/08/2017 7:00;59
21/08/2017 7:00;21/08/2017 7:30;61
21/08/2017 7:30;21/08/2017 8:00;63
21/08/2017 8:00;21/08/2017 8:30;65
21/08/2017 8:30;21/08/2017 9:00;67
21/08/2017 9:00;21/08/2017 9:30;69
21/08/2017 9:30;21/08/2017 10:00;69
21/08/2017 10:00;21/08/2017 10:30;81
21/08/2017 10:30;21/08/2017 11:00;102
21/08/2017 11:00;21/08/2017 11:30;110
21/08/2017 11:30;21/08/2017 12:00;117
21/08/2017 12:00;21/08/2017 12:30;132
21/08/2017 12:30;21/08/2017 13:00;130
21/08/2017 13:00;21/08/2017 13:30;128
21/08/2017 13:30;21/08/2017 14:00;134
21/08/2017 14:00;21/08/2017 14:30;134
21/08/2017 14:30;21/08/2017 15:00;138
21/08/2017 15:00;21/08/2017 15:30;138
21/08/2017 15:30;21/08/2017 16:00;132
21/08/2017 16:00;21/08/2017 16:30;126
21/08/2017 16:30;21/08/2017 17:00;118
21/08/2017 17:00;21/08/2017 17:30;113
21/08/2017 17:30;21/08/2017 18:00;108
21/08/2017 18:00;21/08/2017 18:30;108
21/08/2017 18:30;21/08/2017 19:00;105
21/08/2017 19:00;21/08/2017 19:30;97
21/08/2017 19:30;21/08/2017 20:00;92
21/08/2017 20:00;21/08/2017 20:30;87
21/08/2017 20:30;21/08/2017 21:00;84
21/08/2017 21:00;21/08/2017 21:30;78
21/08/2017 21:30;21/08/2017 22:00;74
21/08/2017 22:00;21/08/2017 22:30;69
21/08/2017 22:30;21/08/2017 23:00;62
21/08/2017 23:00;21/08/2017 23:30;60
21/08/2017 23:30;22/08/2017 0:00;59
22/08/2017 0:00;22/08/2017 0:30;61
22/08/2017 0:30;22/08/2017 1:00;61
22/08/2017 1:00;22/08/2017 1:30;61
22/08/2017 1:30;22/08/2017 2:00;57
22/08/2017 2:00;22/08/2017 2:30;56
22/08/2017 2:30;22/08/2017 3:00;54
22/08/2017 3:00;22/08/2017 3:30;54
22/08/2017 3:30;22/08/2017 4:00;54
22/08/2017 4:00;22/08/2017 4:30;53
22/08/2017 4:30;22/08/2017 5:00;53
22/08/2017 5:00;22/08/2017 5:30;53
22/08/2017 5:30;22/08/2017 6:00;51
22/08/2017 6:00;22/08/2017 6:30;49
22/08/2017 6:30;22/08/2017 7:00;47
22/08/2017 7:00;22/08/2017 7:30;46
22/08/2017 7:30;22/08/2017 8:00;57
22/08/2017 8:00;22/08/2017 8:30;69
22/08/2017 8:30;22/08/2017 9:00;66
22/08/2017 9:00;22/08/2017 9:30;68
22/08/2017 9:30;22/08/2017 10:00;90
22/08/2017 10:00;22/08/2017 10:30;106
22/08/2017 10:30;22/08/2017 11:00;111
22/08/2017 11:00;22/08/2017 11:30;124
22/08/2017 11:30;22/08/2017 12:00;130
22/08/2017 12:00;22/08/2017 12:30;129
22/08/2017 12:30;22/08/2017 13:00;130
22/08/2017 13:00;22/08/2017 13:30;131
22/08/2017 13:30;22/08/2017 14:00;134
22/08/2017 14:00;22/08/2017 14:30;140
22/08/2017 14:30;22/08/2017 15:00;140
22/08/2017 15:00;22/08/2017 15:30;137
22/08/2017 15:30;22/08/2017 16:00;136
22/08/2017 16:00;22/08/2017 16:30;130
22/08/2017 16:30;22/08/2017 17:00;118
22/08/2017 17:00;22/08/2017 17:30;114
22/08/2017 17:30;22/08/2017 18:00;108
22/08/2017 18:00;22/08/2017 18:30;101
22/08/2017 18:30;22/08/2017 19:00;98
22/08/2017 19:00;22/08/2017 19:30;92
22/08/2017 19:30;22/08/2017 20:00;86
22/08/2017 20:00;22/08/2017 20:30;83
22/08/2017 20:30;22/08/2017 21:00;80
22/08/2017 21:00;22/08/2017 21:30;76
22/08/2017 21:30;22/08/2017 22:00;75
22/08/2017 22:00;22/08/2017 22:30;74
22/08/2017 22:30;22/08/2017 23:00;72
22/08/2017 23:00;22/08/2017 23:30;73
22/08/2017 23:30;23/08/2017 0:00;75
23/08/2017 0:00;23/08/2017 0:30;69
23/08/2017 0:30;23/08/2017 1:00;64
23/08/2017 1:00;23/08/2017 1:30;65
23/08/2017 1:30;23/08/2017 2:00;60
23/08/2017 2:00;23/08/2017 2:30;54
23/08/2017 2:30;23/08/2017 3:00;52
23/08/2017 3:00;23/08/2017 3:30;52
23/08/2017 3:30;23/08/2017 4:00;56
23/08/2017 4:00;23/08/2017 4:30;55
23/08/2017 4:30;23/08/2017 5:00;52
23/08/2017 5:00;23/08/2017 5:30;50
23/08/2017 5:30;23/08/2017 6:00;43
23/08/2017 6:00;23/08/2017 6:30;41
23/08/2017 6:30;23/08/2017 7:00;39
23/08/2017 7:00;23/08/2017 7:30;43
23/08/2017 7:30;23/08/2017 8:00;52
23/08/2017 8:00;23/08/2017 8:30;61
23/08/2017 8:30;23/08/2017 9:00;64
23/08/2017 9:00;23/08/2017 9:30;70
23/08/2017 9:30;23/08/2017 10:00;88
23/08/2017 10:00;23/08/2017 10:30;100
23/08/2017 10:30;23/08/2017 11:00;103
23/08/2017 11:00;23/08/2017 11:30;86
23/08/2017 11:30;23/08/2017 12:00;105
23/08/2017 12:00;23/08/2017 12:30;114
23/08/2017 12:30;23/08/2017 13:00;114
23/08/2017 13:00;23/08/2017 13:30;122
23/08/2017 13:30;23/08/2017 14:00;130
23/08/2017 14:00;23/08/2017 14:30;136
23/08/2017 14:30;23/08/2017 15:00;144
23/08/2017 15:00;23/08/2017 15:30;137
23/08/2017 15:30;23/08/2017 16:00;141
23/08/2017 16:00;23/08/2017 16:30;133
23/08/2017 16:30;23/08/2017 17:00;139
23/08/2017 17:00;23/08/2017 17:30;133
23/08/2017 17:30;23/08/2017 18:00;125
23/08/2017 18:00;23/08/2017 18:30;123
23/08/2017 18:30;23/08/2017 19:00;116
23/08/2017 19:00;23/08/2017 19:30;103
23/08/2017 19:30;23/08/2017 20:00;92
23/08/2017 20:00;23/08/2017 20:30;86
23/08/2017 20:30;23/08/2017 21:00;78
23/08/2017 21:00;23/08/2017 21:30;74
23/08/2017 21:30;23/08/2017 22:00;69
23/08/2017 22:00;23/08/2017 22:30;66
23/08/2017 22:30;23/08/2017 23:00;66
23/08/2017 23:00;23/08/2017 23:30;65
23/08/2017 23:30;24/08/2017 0:00;61
24/08/2017 0:00;24/08/2017 0:30;55
24/08/2017 0:30;24/08/2017 1:00;56
24/08/2017 1:00;24/08/2017 1:30;54
24/08/2017 1:30;24/08/2017 2:00;52
24/08/2017 2:00;24/08/2017 2:30;51
24/08/2017 2:30;24/08/2017 3:00;45
24/08/2017 3:00;24/08/2017 3:30;46
24/08/2017 3:30;24/08/2017 4:00;46
24/08/2017 4:00;24/08/2017 4:30;44
24/08/2017 4:30;24/08/2017 5:00;45
24/08/2017 5:00;24/08/2017 5:30;50
24/08/2017 5:30;24/08/2017 6:00;54
24/08/2017 6:00;24/08/2017 6:30;46
24/08/2017 6:30;24/08/2017 7:00;41
24/08/2017 7:00;24/08/2017 7:30;49
24/08/2017 7:30;24/08/2017 8:00;65
24/08/2017 8:00;24/08/2017 8:30;68
24/08/2017 8:30;24/08/2017 9:00;52
24/08/2017 9:00;24/08/2017 9:30;41
24/08/2017 9:30;24/08/2017 10:00;46
24/08/2017 10:00;24/08/2017 10:30;90
24/08/2017 10:30;24/08/2017 11:00;106
24/08/2017 11:00;24/08/2017 11:30;100
24/08/2017 11:30;24/08/2017 12:00;127
24/08/2017 12:00;24/08/2017 12:30;132
24/08/2017 12:30;24/08/2017 13:00;139
24/08/2017 13:00;24/08/2017 13:30;143
24/08/2017 13:30;24/08/2017 14:00;140
24/08/2017 14:00;24/08/2017 14:30;143
24/08/2017 14:30;24/08/2017 15:00;137
24/08/2017 15:00;24/08/2017 15:30;145
24/08/2017 15:30;24/08/2017 16:00;148
24/08/2017 16:00;24/08/2017 16:30;148
24/08/2017 16:30;24/08/2017 17:00;140
24/08/2017 17:00;24/08/2017 17:30;129
24/08/2017 17:30;24/08/2017 18:00;121
24/08/2017 18:00;24/08/2017 18:30;112
24/08/2017 18:30;24/08/2017 19:00;102
24/08/2017 19:00;24/08/2017 19:30;96
24/08/2017 19:30;24/08/2017 20:00;85
24/08/2017 20:00;24/08/2017 20:30;77
24/08/2017 20:30;24/08/2017 21:00;72
24/08/2017 21:00;24/08/2017 21:30;71
24/08/2017 21:30;24/08/2017 22:00;71
24/08/2017 22:00;24/08/2017 22:30;60
24/08/2017 22:30;24/08/2017 23:00;57
24/08/2017 23:00;24/08/2017 23:30;53
24/08/2017 23:30;25/08/2017 0:00;50
25/08/2017 0:00;25/08/2017 0:30;53
25/08/2017 0:30;25/08/2017 1:00;57
25/08/2017 1:00;25/08/2017 1:30;54
25/08/2017 1:30;25/08/2017 2:00;53
25/08/2017 2:00;25/08/2017 2:30;51
25/08/2017 2:30;25/08/2017 3:00;52
25/08/2017 3:00;25/08/2017 3:30;51
25/08/2017 3:30;25/08/2017 4:00;62
25/08/2017 4:00;25/08/2017 4:30;60
25/08/2017 4:30;25/08/2017 5:00;47
25/08/2017 5:00;25/08/2017 5:30;38
25/08/2017 5:30;25/08/2017 6:00;43
25/08/2017 6:00;25/08/2017 6:30;33
25/08/2017 6:30;25/08/2017 7:00;34
25/08/2017 7:00;25/08/2017 7:30;32
25/08/2017 7:30;25/08/2017 8:00;41
25/08/2017 8:00;25/08/2017 8:30;50
25/08/2017 8:30;25/08/2017 9:00;39
25/08/2017 9:00;25/08/2017 9:30;57
25/08/2017 9:30;25/08/2017 10:00;75
25/08/2017 10:00;25/08/2017 10:30;89
25/08/2017 10:30;25/08/2017 11:00;106
25/08/2017 11:00;25/08/2017 11:30;121
25/08/2017 11:30;25/08/2017 12:00;128
25/08/2017 12:00;25/08/2017 12:30;127
25/08/2017 12:30;25/08/2017 13:00;129
25/08/2017 13:00;25/08/2017 13:30;133
25/08/2017 13:30;25/08/2017 14:00;138
25/08/2017 14:00;25/08/2017 14:30;136
25/08/2017 14:30;25/08/2017 15:00;145
25/08/2017 15:00;25/08/2017 15:30;141
25/08/2017 15:30;25/08/2017 16:00;136
25/08/2017 16:00;25/08/2017 16:30;128
25/08/2017 16:30;25/08/2017 17:00;128
25/08/2017 17:00;25/08/2017 17:30;127
25/08/2017 17:30;25/08/2017 18:00;121
25/08/2017 18:00;25/08/2017 18:30;115
25/08/2017 18:30;25/08/2017 19:00;108
25/08/2017 19:00;25/08/2017 19:30;100
25/08/2017 19:30;25/08/2017 20:00;94
25/08/2017 20:00;25/08/2017 20:30;81
25/08/2017 20:30;25/08/2017 21:00;77
25/08/2017 21:00;25/08/2017 21:30;72
25/08/2017 21:30;25/08/2017 22:00;70
25/08/2017 22:00;25/08/2017 22:30;73
25/08/2017 22:30;25/08/2017 23:00;72
25/08/2017 23:00;25/08/2017 23:30;69
25/08/2017 23:30;26/08/2017 0:00;60
26/08/2017 0:00;26/08/2017 0:30;51
26/08/2017 0:30;26/08/2017 1:00;57
26/08/2017 1:00;26/08/2017 1:30;63
26/08/2017 1:30;26/08/2017 2:00;59
26/08/2017 2:00;26/08/2017 2:30;51
26/08/2017 2:30;26/08/2017 3:00;48
26/08/2017 3:00;26/08/2017 3:30;47
26/08/2017 3:30;26/08/2017 4:00;47
26/08/2017 4:00;26/08/2017 4:30;52
26/08/2017 4:30;26/08/2017 5:00;52
26/08/2017 5:00;26/08/2017 5:30;50
26/08/2017 5:30;26/08/2017 6:00;48
26/08/2017 6:00;26/08/2017 6:30;45
26/08/2017 6:30;26/08/2017 7:00;45
26/08/2017 7:00;26/08/2017 7:30;42
26/08/2017 7:30;26/08/2017 8:00;44
26/08/2017 8:00;26/08/2017 8:30;60
26/08/2017 8:30;26/08/2017 9:00;63
